time(s),Dist_cmd(m),Dept_cmd(m),AOA_cmd(Deg),SwingAng_cmd(Deg),BoomAng_cmd(Deg),ArmAng_cmd(Deg),BktAng_cmd(Deg),Dist_cur(m),Dept_cur(m),AOA_cur(Deg),SwingAng_cur(Deg),BoomAng_cur(Deg),ArmAng_cur(Deg),BktAng_cur(Deg),excavation state
1717037176.8601055,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037176.9636626,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037177.0728054,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037177.1759608,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037177.2963436,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037177.4114718,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037177.5147674,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037177.6234782,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037177.7451534,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037177.8508685,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037177.9555879,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037178.0683157,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037178.1710413,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037178.2777605,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037178.380451,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037178.4832065,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037178.5859015,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037178.688629,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037178.7919703,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037178.971097,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037179.0778883,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037179.185629,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037179.3502629,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037179.454977,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037179.5590029,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037179.678887,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037179.8194807,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037179.9521608,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037180.056846,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037180.16357,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037180.26828,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037180.3710055,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037180.4767518,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037180.606376,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037180.7101226,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037180.8138206,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037180.916577,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037181.02326,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037181.1389823,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037181.2406783,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037181.3457534,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037181.4508612,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037181.5868735,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037181.6925468,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037181.8032799,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037181.9049785,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037182.0067077,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037182.111456,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037182.2241538,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037182.3428392,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037182.4455628,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037182.5492852,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037182.6520107,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037182.7567298,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037182.8594542,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037182.965172,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037183.0678673,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037183.174582,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037183.2813764,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037183.4659088,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037183.5714805,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037183.6762002,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
1717037183.778935,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.899909140235734,2.244608270985807,-201.39999999999998,96.2,44.8,-111.2,-135.0,8-loading position
